21.77	1.1557	0.0419	-0.0456
21.78	1.1245	0.0419	-0.0456
21.79	1.0778	0.043	-0.0456
21.8	1.0506	0.0432	-0.0456
21.81	1.0331	0.0433	-0.0456
21.82	1.0244	0.0434	-0.0456
21.83	1.0336	0.0436	-0.0456
21.84	1.0428	0.044	-0.0456
21.85	1.0701	0.0453	-0.0456
21.86	1.1245	0.0453	-0.0456
21.87	1.2763	0.0459	-0.0455
21.88	1.4826	0.0488	-0.0456
21.89	1.6344	0.0546	-0.0455
21.9	1.7239	0.0584	-0.0455
21.91	1.7939	0.0608	-0.0455
21.92	1.8445	0.0641	-0.0455
21.93	1.8367	0.065	-0.0455
21.94	1.7939	0.0659	-0.0455
21.95	1.7394	0.0698	-0.0455
21.96	1.7357	0.0737	-0.0455
21.97	1.7405	0.0771	-0.0455
21.98	1.7454	0.0786	-0.0455
21.99	1.7745	0.0852	-0.0454
22	2.0313	0.0854	-0.0454
22.01	2.3855	0.0849	-0.0454
22.02	3.4557	0.0845	-0.0454
22.03	4.1173	0.0823	-0.0454
22.04	4.9113	0.0835	-0.0453
22.05	5.7091	0.0809	-0.0453
22.06	5.6283	0.0783	-0.045
22.07	6.305	0.0734	-0.0449
22.08	6.9817	0.0699	-0.0449
22.09	7.4876	0.0657	-0.045
22.1	7.8457	0.0637	-0.0449
22.11	8.5112	0.0637	-0.0449
22.12	8.8653	0.0636	-0.0449
22.13	9.1884	0.0635	-0.0449
22.14	9.4802	0.0633	-0.0448
22.15	9.741	0.0619	-0.0448
22.16	10.196	0.0609	-0.0448
22.17	10.395	0.0606	-0.0447
22.18	10.558	0.0604	-0.0447
22.19	10.718	0.0609	-0.0447
22.2	10.866	0.0614	-0.0447
22.21	11.06	0.0624	-0.0447
22.22	11.364	0.0632	-0.0446
22.23	11.465	0.064	-0.0446
22.24	11.574	0.0666	-0.0445
22.25	11.706	0.0653	-0.0445
22.26	11.866	0.0675	-0.0444
22.27	12.088	0.0703	-0.0444
22.28	12.181	0.0723	-0.0443
22.29	12.364	0.0762	-0.0443
22.3	12.547	0.1066	-0.0443
22.31	12.901	0.137	-0.0442
22.32	13.392	0.154	-0.0442

